SH351998,-12.1,126.1,19980418120000
SH351998,-12.9,126.0,19980418180000
SH351998,-13.7,125.9,19980419000000
SH351998,-14.5,125.9,19980419060000
SH351998,-15.3,125.9,19980419120000
SH361963,-13.5,59.0,19630303180000
SH361963,-13.6,58.4,19630304000000
SH361963,-13.8,57.4,19630304060000
SH361963,-13.9,56.1,19630304120000
SH361963,-14.1,54.6,19630304180000
SH361963,-13.8,53.1,19630305000000
SH361963,-13.0,51.5,19630305060000
SH361965,-17.7,126.3,19650304120000
SH361965,-17.6,125.8,19650304180000
SH361965,-17.5,125.2,19650305000000
SH361965,-17.1,124.1,19650305060000
SH361965,-16.6,123.2,19650305120000
SH361965,-15.6,123.2,19650305180000
SH361965,-14.8,122.9,19650306000000
SH361965,-14.7,122.3,19650306060000
SH361965,-15.0,121.7,19650306120000
SH361965,-15.4,121.3,19650306180000
SH361965,-15.9,120.7,19650307000000
SH361965,-16.1,120.0,19650307060000
SH361965,-16.3,119.3,19650307120000
SH361965,-16.0,118.6,19650307180000
SH361965,-16.0,117.9,19650308000000
SH361965,-16.4,117.7,19650308060000
SH361965,-16.9,117.6,19650308120000
SH361965,-17.3,117.2,19650308180000
SH361965,-17.7,116.8,19650309000000
SH361965,-18.0,115.9,19650309060000
SH361965,-18.4,115.5,19650309120000
SH361965,-19.1,115.7,19650309180000
SH361965,-19.8,115.9,19650310000000
SH361965,-20.4,116.1,19650310060000
SH361965,-20.9,116.2,19650310120000
SH361965,-21.4,116.4,19650310180000
SH361965,-21.7,116.9,19650311000000
SH361965,-21.7,117.7,19650311060000
SH361965,-21.6,118.5,19650311120000
SH361965,-21.6,119.3,19650311180000
SH361965,-21.9,120.1,19650312000000
SH361965,-22.3,119.5,19650312060000
SH361965,-22.8,118.5,19650312120000
SH361965,-23.3,117.6,19650312180000
SH361965,-23.8,116.7,19650313000000
SH361965,-24.3,115.6,19650313060000
SH361965,-24.9,114.5,19650313120000
SH361965,-25.6,113.6,19650313180000
SH361965,-26.8,112.9,19650314000000
SH361965,-28.5,113.2,19650314060000
SH361965,-30.3,114.2,19650314120000
SH361965,-31.9,115.3,19650314180000
SH361966,-6.6,66.2,19660422180000
SH361966,-7.0,64.4,19660423000000
SH361966,-7.3,63.1,19660423060000
SH361966,-7.5,62.1,19660423120000
SH361966,-7.6,61.2,19660423180000
SH361966,-7.8,60.2,19660424000000
SH361966,-8.0,59.2,19660424060000
SH361966,-8.1,58.6,19660424120000
SH361966,-8.1,58.0,19660424180000
SH361966,-8.2,57.3,19660425000000
SH361966,-8.3,56.6,19660425060000
SH361966,-8.3,55.9,19660425120000
SH361966,-8.3,55.2,19660425180000
SH361966,-8.3,54.5,19660426000000
SH361966,-8.3,53.7,19660426060000
SH361966,-8.3,52.9,19660426120000
SH361966,-8.3,52.0,19660426180000
SH361966,-8.3,51.1,19660427000000
SH361966,-8.2,50.2,19660427060000
SH361966,-8.2,49.6,19660427120000
SH361966,-8.3,49.2,19660427180000
SH361966,-8.3,48.9,19660428000000
SH361966,-8.3,48.5,19660428060000
SH361966,-8.3,47.9,19660428120000
SH361966,-8.3,47.2,19660428180000
SH361966,-8.3,46.7,19660429000000
SH361966,-8.2,46.2,19660429060000
SH361966,-8.1,45.5,19660429120000
SH361966,-8.0,44.8,19660429180000
SH361966,-7.8,44.0,19660430000000
SH361966,-7.5,43.3,19660430060000
SH361966,-7.4,42.7,19660430120000
SH361966,-7.3,42.3,19660430180000
SH361966,-7.2,41.9,19660501000000
SH361966,-7.0,41.6,19660501060000
SH361973,-6.0,78.8,19730501180000
SH361973,-7.4,78.2,19730502000000
SH361973,-8.3,78.1,19730502060000
SH361973,-8.6,78.5,19730502120000
SH361973,-8.9,79.0,19730502180000
SH361973,-9.2,79.3,19730503000000
SH361973,-9.8,79.6,19730503060000
SH361973,-11.2,80.1,19730503120000
SH361973,-13.0,80.6,19730503180000
SH361973,-15.0,80.9,19730504000000
SH361973,-16.8,81.0,19730504060000
SH361973,-18.0,81.1,19730504120000
SH361973,-19.1,81.1,19730504180000
SH361973,-20.2,81.2,19730505000000
SH361973,-21.3,81.4,19730505060000
SH361973,-22.6,82.1,19730505120000
SH361973,-23.9,83.0,19730505180000
SH361973,-25.0,84.0,19730506000000
SH361973,-25.9,85.0,19730506060000
SH361997,-8.1,79.4,19970504120000
SH361997,-8.0,79.0,19970504180000
SH361997,-7.9,78.6,19970505000000
SH361997,-7.7,78.2,19970505060000
SH361997,-7.5,77.9,19970505120000
SH361997,-7.3,77.6,19970505180000
SH361997,-7.1,77.1,19970506000000
SH361997,-7.0,76.6,19970506060000
SH361997,-7.0,76.1,19970506120000
SH361997,-7.3,75.8,19970506180000
SH361997,-7.7,75.6,19970507000000
SH361997,-8.0,75.5,19970507060000
SH361997,-8.3,75.4,19970507120000
SH361997,-8.7,75.5,19970507180000
SH361997,-9.0,75.8,19970508000000
SH361997,-9.4,76.2,19970508060000
SH361997,-9.7,76.9,19970508120000
SH361997,-10.0,77.9,19970508180000
SH361997,-10.3,79.2,19970509000000
SH361997,-10.6,80.6,19970509060000
SH361997,-10.9,82.1,19970509120000
SH361997,-11.2,83.6,19970509180000
SH361997,-11.5,84.9,19970510000000
SH361997,-11.6,86.1,19970510060000
SH361997,-11.5,87.4,19970510120000
SH361997,-11.4,88.7,19970510180000
SH361997,-11.5,89.9,19970511000000
SH361997,-11.6,90.5,19970511060000
SH361997,-11.7,90.9,19970511120000
SH361997,-11.8,91.3,19970511180000
SH361997,-12.0,91.7,19970512000000
SH361997,-12.3,92.0,19970512060000
SH361997,-12.6,92.4,19970512120000
SH361997,-12.9,92.8,19970512180000
SH361997,-13.2,93.3,19970513000000
SH361997,-13.5,93.8,19970513060000
SH361997,-13.9,94.3,19970513120000
SH361997,-14.6,95.1,19970513180000
SH361997,-15.4,96.1,19970514000000
SH361997,-16.3,97.1,19970514060000
SH361997,-17.2,98.2,19970514120000
SH361997,-18.1,99.3,19970514180000
SH361997,-19.1,100.3,19970515000000
SH361997,-19.8,101.7,19970515060000
SH361997,-20.7,103.6,19970515120000
SH361997,-21.7,105.7,19970515180000
SH361997,-23.1,107.6,19970516000000
SH361997,-24.1,108.8,19970516060000
SH361997,-24.8,109.6,19970516120000
SH361997,-25.3,110.2,19970516180000
SH361997,-25.8,110.8,19970517000000
SH361997,-26.3,111.3,19970517060000
SH361997,-26.8,111.8,19970517120000
SH361998,-13.8,-157.9,19980420000000
SH361998,-13.4,-158.4,19980420060000
SH361998,-12.9,-158.9,19980420120000
SH361998,-12.3,-159.4,19980420180000
SH361998,-11.8,-159.9,19980421000000
SH361998,-11.3,-160.1,19980421060000
SH361998,-10.8,-160.1,19980421120000
SH361998,-10.6,-159.9,19980421180000
SH361998,-10.5,-159.7,19980422000000
SH361998,-10.6,-159.5,19980422060000
SH361998,-10.9,-159.4,19980422120000
SH361998,-11.2,-159.4,19980422180000
SH361998,-11.4,-159.4,19980423000000
SH361998,-11.6,-159.3,19980423060000
SH361998,-11.9,-158.9,19980423120000
SH361998,-12.3,-158.4,19980423180000
SH361998,-13.0,-157.3,19980424000000
SH361998,-13.8,-156.2,19980424060000
SH361998,-14.5,-155.3,19980424120000
SH361998,-15.2,-154.7,19980424180000
SH361998,-15.8,-154.0,19980425000000
SH361998,-16.1,-153.3,19980425060000
SH361998,-16.2,-152.8,19980425120000
SH361998,-16.2,-152.5,19980425180000
SH361998,-16.3,-152.3,19980426000000
SH361998,-16.5,-152.1,19980426060000
SH361998,-16.7,-151.8,19980426120000
SH361998,-16.9,-151.3,19980426180000
SH371963,-12.2,70.3,19630304180000
SH371963,-12.4,70.2,19630305000000
SH371963,-12.5,70.0,19630305060000
SH371963,-12.6,69.6,19630305120000
SH371963,-12.7,69.3,19630305180000
SH371963,-12.8,69.2,19630306000000
SH371963,-13.0,69.0,19630306060000
SH371963,-13.1,68.7,19630306120000
SH371963,-13.2,68.4,19630306180000
SH371963,-13.2,68.1,19630307000000
SH371963,-13.3,67.7,19630307060000
SH371963,-13.6,67.1,19630307120000
SH371963,-14.0,66.5,19630307180000
SH371963,-14.3,66.0,19630308000000
SH371963,-14.7,65.6,19630308060000
SH371963,-15.7,65.6,19630308120000
SH371963,-17.0,65.8,19630308180000
SH371963,-17.8,66.1,19630309000000
SH371963,-18.7,66.3,19630309060000
SH371963,-20.1,66.4,19630309120000
SH371963,-21.5,66.3,19630309180000
SH371963,-22.6,66.2,19630310000000
SH371963,-23.7,66.0,19630310060000
SH371963,-24.9,65.8,19630310120000
SH371963,-26.0,65.5,19630310180000
SH371963,-27.0,65.3,19630311000000
SH371963,-27.9,65.0,19630311060000
SH371965,-10.9,118.8,19650320120000
SH371965,-11.9,118.4,19650320180000
SH371965,-13.0,117.9,19650321000000
SH371965,-14.3,117.5,19650321060000
SH371965,-15.5,117.0,19650321120000
SH371965,-16.4,116.3,19650321180000
SH371965,-17.1,115.6,19650322000000
SH371965,-17.8,115.1,19650322060000
SH371965,-18.4,114.5,19650322120000
SH371965,-19.1,113.7,19650322180000
SH371965,-20.0,112.9,19650323000000
SH371965,-21.2,112.0,19650323060000
SH371965,-22.4,111.0,19650323120000
SH371965,-23.7,109.3,19650323180000
SH371965,-24.9,108.3,19650324000000
SH371965,-25.8,108.5,19650324060000
SH371965,-26.5,108.8,19650324120000
SH371965,-27.1,108.8,19650324180000
SH371965,-27.9,109.0,19650325000000
SH371965,-30.0,110.1,19650325060000
SH371965,-32.1,111.9,19650325120000
SH371965,-33.5,114.0,19650325180000
SH371965,-34.8,116.6,19650326000000
SH371965,-35.8,119.8,19650326060000
SH371965,-36.9,122.9,19650326120000
SH371965,-38.3,125.7,19650326180000
SH371997,-12.1,167.6,19970526180000
SH371997,-12.3,167.5,19970527000000
SH371997,-12.5,167.4,19970527060000
SH371997,-12.8,167.3,19970527120000
SH371997,-13.2,167.2,19970527180000
SH371997,-13.7,167.2,19970528000000
SH371997,-14.2,167.2,19970528060000
SH371997,-14.8,167.4,19970528120000
SH371997,-15.4,167.6,19970528180000
SH371997,-16.0,167.8,19970529000000
SH371997,-16.5,168.3,19970529060000
SH371997,-17.1,169.2,19970529120000
SH371997,-17.7,170.2,19970529180000
SH371997,-18.3,171.3,19970530000000
SH371997,-18.9,172.3,19970530060000
SH371998,-17.5,-141.2,19980429180000
SH371998,-17.8,-139.4,19980430000000
SH371998,-18.2,-138.0,19980430060000
SH371998,-18.6,-137.0,19980430120000
SH371998,-19.0,-136.3,19980430180000
SH371998,-19.5,-135.6,19980501000000
SH371998,-20.0,-135.2,19980501060000
SH371998,-20.6,-135.0,19980501120000
SH381963,-20.6,-161.2,19630307120000
SH381963,-20.1,-161.0,19630307180000
SH381963,-19.5,-161.3,19630308000000
SH381963,-18.8,-162.1,19630308060000
SH381963,-18.1,-163.0,19630308120000
SH381963,-17.9,-164.0,19630308180000
SH381963,-17.8,-165.0,19630309000000
SH381963,-17.8,-165.9,19630309060000
SH381963,-17.8,-166.8,19630309120000
SH381963,-17.6,-167.7,19630309180000
SH381963,-17.3,-168.6,19630310000000
SH381963,-16.7,-169.5,19630310060000
SH381963,-16.2,-170.3,19630310120000
SH381963,-16.0,-171.5,19630310180000
SH381963,-16.2,-172.8,19630311000000
SH381963,-16.6,-173.7,19630311060000
SH381963,-17.0,-174.4,19630311120000
SH381963,-17.4,-175.1,19630311180000
SH381963,-17.9,-175.7,19630312000000
SH381963,-18.4,-176.2,19630312060000
SH381963,-19.0,-176.4,19630312120000
SH381963,-19.7,-176.0,19630312180000
SH381963,-20.3,-175.5,19630313000000
SH381963,-20.7,-175.2,19630313060000
SH381963,-20.9,-174.9,19630313120000
SH381963,-20.9,-174.6,19630313180000
SH381963,-20.9,-173.9,19630314000000
SH381963,-21.1,-172.5,19630314060000
SH381963,-21.5,-171.0,19630314120000
SH381963,-21.9,-169.8,19630314180000
SH381963,-22.4,-168.5,19630315000000
SH381963,-22.9,-167.1,19630315060000
SH381963,-23.4,-165.6,19630315120000
SH381963,-24.1,-164.1,19630315180000
SH381963,-25.0,-162.5,19630316000000
SH381963,-26.0,-160.0,19630316060000
SH381963,-27.0,-157.0,19630316120000
SH381963,-28.1,-154.0,19630316180000
SH381963,-29.4,-150.9,19630317000000
SH381965,-8.7,130.0,19650324000000
SH381965,-9.0,129.7,19650324060000
SH381965,-9.2,129.5,19650324120000
SH381965,-9.4,129.2,19650324180000
SH381965,-9.6,128.8,19650325000000
SH381965,-9.9,128.4,19650325060000
SH381965,-10.1,127.9,19650325120000
SH381965,-10.5,127.4,19650325180000
SH381965,-10.7,126.9,19650326000000
SH381965,-10.9,126.5,19650326060000
SH381965,-11.0,126.0,19650326120000
SH381965,-11.2,125.5,19650326180000
SH381965,-11.7,124.9,19650327000000
SH381965,-12.4,124.6,19650327060000
SH381965,-13.2,124.5,19650327120000
SH381965,-14.1,124.7,19650327180000
SH381965,-14.8,124.7,19650328000000
SH381965,-15.2,124.2,19650328060000
SH381965,-15.3,123.4,19650328120000
SH381965,-15.4,122.5,19650328180000
SH381965,-15.4,121.6,19650329000000
SH381965,-15.3,120.7,19650329060000
SH381965,-15.3,119.9,19650329120000
SH381965,-15.4,119.0,19650329180000
SH381965,-15.5,117.8,19650330000000
SH381965,-15.8,115.8,19650330060000
SH381965,-16.1,113.6,19650330120000
SH381965,-16.4,111.5,19650330180000
SH381965,-16.7,109.7,19650331000000
SH381965,-17.2,108.4,19650331060000
SH381965,-17.7,107.1,19650331120000
SH381965,-17.9,105.6,19650331180000
SH381965,-18.0,104.2,19650401000000
SH381965,-18.1,103.0,19650401060000
SH381965,-18.1,101.9,19650401120000
SH381965,-18.1,100.9,19650401180000
SH381965,-18.0,99.8,19650402000000
SH381965,-17.7,98.1,19650402060000
SH381965,-17.2,96.2,19650402120000
SH381965,-16.5,94.1,19650402180000
SH381965,-16.0,92.3,19650403000000
SH381965,-16.0,91.1,19650403060000
SH381965,-16.3,90.1,19650403120000
SH381965,-16.6,89.2,19650403180000
SH381997,-10.5,-168.0,19970605000000
SH381997,-10.2,-168.6,19970605060000
SH381997,-9.9,-169.2,19970605120000
SH381997,-9.7,-169.7,19970605180000
SH381997,-9.5,-170.1,19970606000000
SH381997,-9.4,-170.4,19970606060000
SH381997,-9.3,-170.7,19970606120000
SH381997,-9.2,-170.9,19970606180000
SH381997,-9.1,-171.1,19970607000000
SH381997,-9.0,-171.4,19970607060000
SH381997,-8.9,-171.7,19970607120000
SH381997,-8.8,-172.0,19970607180000
SH381997,-8.8,-172.3,19970608000000
SH381997,-8.8,-172.6,19970608060000
SH381997,-8.7,-173.0,19970608120000
SH381997,-8.6,-173.4,19970608180000
SH381997,-8.5,-173.8,19970609000000
SH381997,-8.3,-174.2,19970609060000
SH381997,-8.3,-174.8,19970609120000
SH381997,-8.5,-175.7,19970609180000
SH381997,-9.0,-176.8,19970610000000
SH381997,-9.4,-177.9,19970610060000
SH381997,-10.0,-178.9,19970610120000
SH381997,-10.3,-179.6,19970610180000
SH381997,-10.5,179.8,19970611000000
SH381997,-10.6,179.3,19970611060000
SH381997,-10.6,178.8,19970611120000
SH381997,-10.3,178.8,19970611180000
SH381997,-10.2,179.4,19970612000000
SH381997,-10.7,-179.8,19970612060000
SH381997,-11.3,-179.0,19970612120000
SH381997,-12.0,-178.2,19970612180000
SH381997,-12.8,-177.3,19970613000000
SH381997,-13.6,-176.4,19970613060000
SH381997,-14.3,-175.5,19970613120000
SH381997,-14.8,-174.7,19970613180000
SH381997,-15.2,-173.7,19970614000000
SH381997,-15.9,-172.4,19970614060000
SH381997,-16.8,-170.8,19970614120000
SH381997,-18.1,-168.9,19970614180000
SH381997,-19.5,-166.7,19970615000000
SH381997,-21.1,-164.2,19970615060000
SH391963,-25.2,153.7,19630314180000
SH391963,-24.6,153.4,19630315000000
SH391963,-24.0,153.3,19630315060000
SH391963,-23.3,153.3,19630315120000
SH391963,-22.6,153.2,19630315180000
SH391963,-22.5,152.5,19630316000000
SH391965,-8.7,130.0,19650324000000
SH391965,-9.0,129.7,19650324060000
SH391965,-9.2,129.5,19650324120000
SH391965,-9.4,129.2,19650324180000
SH391965,-9.6,128.8,19650325000000
SH391965,-9.9,128.4,19650325060000
SH391965,-10.1,127.9,19650325120000
SH391965,-10.5,127.4,19650325180000
SH391965,-10.7,126.9,19650326000000
SH391965,-10.9,126.5,19650326060000
SH391965,-11.0,126.0,19650326120000
SH391965,-11.2,125.5,19650326180000
SH391965,-11.7,124.9,19650327000000
SH391965,-12.4,124.6,19650327060000
SH391965,-13.2,124.5,19650327120000
SH391965,-14.1,124.7,19650327180000
SH391965,-14.8,124.7,19650328000000
SH391965,-15.2,124.2,19650328060000
SH391965,-15.3,123.4,19650328120000
SH391965,-15.4,122.5,19650328180000
SH391965,-15.4,121.6,19650329000000
SH391965,-15.3,120.7,19650329060000
SH391965,-15.3,119.9,19650329120000
SH391965,-15.4,119.0,19650329180000
SH391965,-15.5,117.8,19650330000000
SH391965,-15.8,115.8,19650330060000
SH391965,-16.1,113.6,19650330120000
SH391965,-16.4,111.5,19650330180000
SH391965,-16.7,109.7,19650331000000
SH391965,-17.2,108.4,19650331060000
SH391965,-17.7,107.1,19650331120000
SH391965,-17.9,105.6,19650331180000
SH391965,-18.0,104.2,19650401000000
SH391965,-18.1,103.0,19650401060000
SH391965,-18.1,101.9,19650401120000
SH391965,-18.1,100.9,19650401180000
SH391965,-18.0,99.8,19650402000000
SH391965,-17.7,98.1,19650402060000
SH391965,-17.2,96.2,19650402120000
SH391965,-16.5,94.1,19650402180000
SH391965,-16.0,92.3,19650403000000
SH391965,-16.0,91.1,19650403060000
SH391965,-16.3,90.1,19650403120000
SH391965,-16.6,89.2,19650403180000
SH401963,-10.0,101.0,19630314180000
SH401963,-10.0,101.0,19630315000000
SH401963,-10.2,100.8,19630315060000
SH401963,-10.5,100.6,19630315120000
SH401963,-10.8,100.3,19630315180000
SH401963,-11.0,100.0,19630316000000
SH401963,-11.3,99.7,19630316060000
SH401963,-11.9,99.1,19630316120000
SH401963,-12.4,98.5,19630316180000
SH401963,-12.8,98.1,19630317000000
SH401963,-13.2,97.6,19630317060000
SH401963,-13.5,97.1,19630317120000
SH401963,-13.8,96.5,19630317180000
SH401963,-14.1,96.0,19630318000000
SH401963,-14.4,95.4,19630318060000
SH401963,-15.2,94.5,19630318120000
SH401963,-16.0,93.8,19630318180000
SH401963,-16.7,93.2,19630319000000
SH401963,-17.4,92.8,19630319060000
SH401963,-18.0,92.6,19630319120000
SH401963,-18.5,92.3,19630319180000
SH401963,-18.9,92.1,19630320000000
SH401963,-19.2,92.0,19630320060000
SH401963,-19.5,92.0,19630320120000
SH401963,-19.8,92.0,19630320180000
SH401963,-20.0,92.0,19630321000000
SH401963,-20.3,92.2,19630321060000
SH401963,-20.9,92.5,19630321120000
SH401963,-21.4,92.8,19630321180000
SH401963,-21.8,93.2,19630322000000
SH401963,-22.2,93.9,19630322060000
SH401963,-22.5,95.3,19630322120000
SH401963,-22.8,96.6,19630322180000
SH401963,-22.9,97.5,19630323000000
SH401963,-23.0,98.2,19630323060000
SH401963,-23.0,98.2,19630323120000
SH401965,-14.0,166.0,19650329000000
SH401965,-14.5,166.9,19650329060000
SH401965,-15.0,167.7,19650329120000
SH401965,-15.5,168.5,19650329180000
SH401965,-16.0,169.0,19650330000000
SH401965,-16.6,169.0,19650330060000
SH401965,-17.3,168.8,19650330120000
SH401965,-17.9,168.9,19650330180000
SH401965,-18.6,169.3,19650331000000
SH401965,-19.5,170.1,19650331060000
SH401965,-20.6,171.3,19650331120000
SH411963,-10.3,101.0,19630315060000
SH411963,-10.6,100.7,19630315120000
SH411963,-10.8,100.3,19630315180000
SH411963,-11.0,100.1,19630316000000
SH411963,-11.5,99.7,19630316060000
SH411963,-11.9,99.2,19630316120000
SH411963,-12.4,98.6,19630316180000
SH411963,-12.8,98.1,19630317000000
SH411963,-13.2,97.6,19630317060000
SH411963,-13.5,97.2,19630317120000
SH411963,-13.8,96.7,19630317180000
SH411963,-14.0,96.1,19630318000000
SH411963,-14.4,95.4,19630318060000
SH411963,-15.0,94.6,19630318120000
SH411963,-15.9,93.8,19630318180000
SH411963,-16.9,93.0,19630319000000
SH411963,-17.4,92.5,19630319060000
SH411963,-17.8,92.3,19630319120000
SH411963,-18.3,92.2,19630319180000
SH411963,-18.8,92.0,19630320000000
SH411963,-19.1,91.9,19630320060000
SH411963,-19.4,91.8,19630320120000
SH411963,-19.6,91.8,19630320180000
SH411963,-19.9,91.9,19630321000000
SH411963,-20.5,92.0,19630321060000
SH411963,-21.1,92.3,19630321120000
SH411963,-21.6,92.5,19630321180000
SH411963,-21.9,92.9,19630322000000
SH411963,-22.3,94.0,19630322060000
SH411963,-22.6,95.5,19630322120000
SH411963,-22.8,96.9,19630322180000
SH411963,-22.9,98.0,19630323000000
SH411963,-22.9,98.0,19630323060000
SH411963,-22.9,98.0,19630323120000
SH411963,-22.9,98.0,19630323180000
SH411963,-22.9,98.0,19630324000000
SH411965,-22.2,173.9,19650401000000
SH411965,-23.2,174.6,19650401060000
SH411965,-24.2,175.4,19650401120000
SH411965,-25.0,176.3,19650401180000
SH411965,-25.8,177.2,19650402000000
SH421963,-15.0,153.1,19630322060000
SH421963,-15.0,150.9,19630322120000
SH421963,-15.0,149.4,19630322180000
SH421963,-15.1,148.3,19630323000000
SH421963,-15.3,147.9,19630323060000
SH421963,-15.6,147.7,19630323120000
SH421963,-15.8,147.7,19630323180000
SH421963,-16.2,147.7,19630324000000
SH421963,-16.7,147.7,19630324060000
SH421963,-17.4,147.7,19630324120000
SH421963,-18.1,147.6,19630324180000
SH421963,-18.9,147.2,19630325000000
SH421965,-7.9,62.0,19650427060000
SH421965,-8.2,62.0,19650427120000
SH421965,-8.5,62.0,19650427180000
SH421965,-8.7,62.0,19650428000000
SH421965,-8.9,62.0,19650428060000
SH421965,-9.2,62.0,19650428120000
SH421965,-9.5,62.0,19650428180000
SH421965,-9.7,62.0,19650429000000
SH421965,-9.9,62.0,19650429060000
SH421965,-10.2,62.0,19650429120000
SH421965,-10.5,62.0,19650429180000
SH421965,-10.7,62.0,19650430000000
SH421965,-10.9,62.0,19650430060000
SH421965,-11.2,61.9,19650430120000
SH421965,-11.5,61.6,19650430180000
SH421965,-11.8,61.3,19650501000000
SH421965,-12.1,61.0,19650501060000
SH421965,-12.5,60.6,19650501120000
SH421965,-13.0,60.2,19650501180000
SH421965,-13.4,59.9,19650502000000
SH421965,-13.9,59.5,19650502060000
SH421965,-14.6,58.9,19650502120000
SH421965,-15.5,58.2,19650502180000
SH421965,-16.4,57.6,19650503000000
SH421965,-17.3,56.9,19650503060000
SH421965,-18.0,56.3,19650503120000
SH421965,-18.8,55.6,19650503180000
SH421965,-19.5,54.8,19650504000000
SH421965,-20.3,54.0,19650504060000
SH421965,-20.8,53.1,19650504120000
